10:22:49.1930000 15560
10:22:52.0580000 15504
10:22:52.0910000 15328
10:22:52.0930000 15328
10:22:52.1900000 15560
10:22:52.1910000 15560
10:22:55.0250000 15840
10:22:55.0840000 15784
10:22:55.0850000 15784
10:22:58.0360000 15840
10:22:58.1440000 15784
10:22:58.1460000 15784
10:23:01.0260000 15816
10:23:01.0830000 15528
10:23:01.0840000 15528
10:23:01.1840000 15760
10:23:01.1830000 15760
10:23:04.0620000 15736
10:23:04.1510000 15680
10:23:04.1650000 15680
10:23:07.0630000 15512
10:23:07.1030000 15456
10:23:07.1040000 15456
10:23:10.0170000 15616
10:23:10.0820000 15560
10:23:10.0830000 15560
10:23:13.0210000 15616
10:23:13.0850000 15560
10:23:13.0870000 15560
10:23:16.0560000 15512
10:23:16.0980000 15224
10:23:16.1000000 15224
10:23:16.1820000 15456
10:23:16.1840000 15456
10:23:19.0260000 15616
10:23:19.0940000 15560
10:23:19.0950000 15560
10:23:22.0210000 15616
10:23:25.0170000 15616
10:23:25.0740000 15560
10:23:25.0980000 15560
10:23:28.0330000 15616
10:23:28.1340000 15560
10:23:28.1350000 15560
10:23:31.0180000 16008
10:23:31.0770000 15952
10:23:31.0780000 15952
10:23:34.0440000 15576
10:23:34.1280000 15520
10:23:34.1000000 15520
10:23:34.2150000 15752
10:23:34.2160000 15752
10:23:37.0330000 15576
10:23:37.0920000 15520
10:23:37.0930000 15520
10:23:37.1790000 15752
10:23:37.1810000 15752
10:23:40.0340000 15808
10:23:40.1020000 15752
10:23:40.1030000 15752
10:23:43.0550000 15808
10:23:43.0830000 15752
10:23:43.0840000 15752
10:23:46.0230000 15808
10:23:46.0780000 15752
10:23:46.1000000 15752
10:24:02.9110000 15616
10:24:02.9780000 14320
10:24:03.0560000 14320
10:24:03.1110000 14184
10:24:03.2100000 14008
10:24:03.2330000 14008
10:24:03.2900000 14384
10:24:03.2910000 14384
10:24:03.3740000 14616
10:24:03.3750000 14616
10:24:03.4530000 14848
10:24:03.4550000 14848
10:24:03.5230000 15080
10:24:03.5580000 15080
10:24:03.5590000 15344
10:24:03.6510000 15520
10:24:03.6520000 15520
10:24:03.6540000 15752
10:24:03.6550000 15752
10:24:06.0570000 15928
10:24:06.1160000 15640
10:24:06.1180000 15640
10:24:06.2260000 15872
10:24:06.2270000 15872
10:24:09.0690000 15808
10:24:09.1530000 15520
10:24:09.1540000 15520
10:24:09.3280000 15752
10:24:09.3290000 15752
10:24:12.0970000 15464
10:24:12.1570000 15520
10:24:12.1580000 15520
10:24:12.2580000 15752
10:24:12.2590000 15752
10:24:15.1330000 15576
10:24:15.2070000 15520
10:24:15.2080000 15520
10:24:15.2960000 15752
10:24:15.2970000 15752
10:24:22.1630000 15512
10:24:22.2330000 14872
10:24:22.2340000 14872
10:24:22.3110000 15136
10:24:22.3490000 15080
10:24:22.3760000 15080
10:24:22.4360000 15456
10:24:22.4380000 15456
10:24:24.1260000 15800
10:24:24.2000000 15976
10:24:24.2350000 15976
10:24:27.0580000 16032
10:24:27.1720000 15744
10:24:27.1730000 15744
10:24:27.2770000 15976
10:24:27.2790000 15976
10:24:30.0480000 16008
10:24:30.1100000 15608
10:24:30.1360000 15608
10:24:30.2160000 15952
10:24:30.2180000 15952
10:24:34.4990000 15576
10:24:34.5560000 15520
10:24:34.5550000 15520
10:24:34.6310000 15752
10:24:34.6320000 15752
10:24:36.0850000 15576
10:24:36.1470000 15520
10:24:36.1480000 15520
10:24:36.2480000 15752
10:24:36.2500000 15752
10:24:39.0510000 15808
10:24:39.1100000 15520
10:24:39.1120000 15520
10:24:39.2230000 15752
10:24:39.2240000 15752
10:24:42.0840000 15808
10:24:42.1340000 15520
10:24:42.1670000 15520
10:24:42.2500000 15752
10:24:42.2510000 15752
10:24:45.4480000 15216
10:24:45.5030000 15520
10:24:45.5040000 15520
10:24:45.5810000 15752
10:24:45.5820000 15752
10:24:48.0980000 15912
10:24:48.1330000 15856
10:24:48.1340000 15856
10:24:55.2660000 15696
10:24:55.3240000 15576
10:24:55.3800000 15752
10:24:55.4050000 15752
10:24:57.1360000 15808
10:24:57.2990000 15520
10:24:57.3000000 15520
10:24:57.4010000 15752
10:24:57.4020000 15752
10:25:00.0920000 16008
10:25:00.1750000 15720
10:25:00.2130000 15720
10:25:00.2700000 15952
10:25:00.2710000 15952
10:25:07.5500000 15808
10:25:07.6020000 14848
10:25:07.6030000 14848
10:25:07.6770000 15112
10:25:07.7250000 15288
10:25:07.7260000 15288
10:25:07.8060000 15520
10:25:07.8070000 15520
10:25:07.8880000 15752
10:25:07.8890000 15752
10:25:09.1220000 15576
10:25:09.2180000 15520
10:25:09.2190000 15520
10:25:09.2980000 15752
10:25:09.3000000 15752
10:25:12.0950000 15808
10:25:12.1660000 15520
10:25:12.1680000 15520
10:25:12.2480000 15752
10:25:12.2500000 15752
10:25:15.0980000 15808
10:25:15.1630000 15520
10:25:15.1850000 15520
10:25:15.2640000 15752
10:25:15.2660000 15752
10:25:18.1140000 15400
10:25:19.3040000 15224
10:25:19.3060000 15224
10:25:19.3070000 14784
10:25:19.3080000 14784
10:25:21.1150000 15808
10:25:21.1850000 15520
10:25:21.1860000 15520
10:25:21.2620000 15752
10:25:21.2640000 15752
10:25:24.1080000 15808
10:25:24.1860000 15520
10:25:24.1880000 15520
10:25:24.2730000 15752
10:25:24.2740000 15752
10:25:27.1000000 15464
10:25:27.2010000 15520
10:25:27.2020000 15520
10:25:27.2820000 15752
10:25:27.2840000 15752
10:25:30.0960000 16008
10:25:30.1780000 15720
10:25:30.2030000 15720
10:25:30.2730000 15952
10:25:30.2750000 15952
10:25:33.0930000 15808
10:25:33.1490000 15520
10:25:33.1500000 15520
10:25:33.2460000 15752
10:25:33.2810000 15752
10:25:36.1010000 15808
10:25:36.1670000 15520
10:25:36.1690000 15520
10:25:36.2550000 15752
10:25:36.2570000 15752
10:25:39.1860000 15808
10:25:39.2590000 15520
10:25:39.2580000 15520
10:25:39.3350000 15752
10:25:39.3360000 15752
10:25:42.0920000 15808
10:25:42.1520000 15520
10:25:42.1530000 15520
10:25:42.2520000 15752
10:25:42.2530000 15752
10:25:45.1070000 15808
10:25:45.1780000 15520
10:25:45.1800000 15520
10:25:45.2590000 15752
10:25:45.2600000 15752
10:25:58.7750000 15808
10:25:58.8470000 14640
10:25:58.8480000 14640
10:25:58.9580000 14696
10:25:59.0280000 14624
10:25:59.0290000 14624
10:25:59.1380000 14856
10:25:59.1390000 14856
10:25:59.2410000 15120
10:25:59.2850000 15296
10:25:59.2860000 15296
10:25:59.3870000 15560
10:25:59.3880000 15736
10:25:59.3890000 15736
10:25:59.4770000 15952
10:25:59.4780000 15952
10:26:01.9450000 15808
10:26:02.0040000 15520
10:26:02.0560000 15520
10:26:02.0980000 15752
10:26:02.0990000 15752
10:26:04.9600000 16032
10:26:05.0160000 15744
10:26:05.0170000 15744
10:26:05.1080000 15976
10:26:05.1100000 15976
10:26:07.9670000 16032
10:26:08.0310000 15744
10:26:08.0330000 15744
10:26:08.1280000 15976
10:26:08.1270000 15976
10:26:10.9460000 15808
10:26:10.9970000 15576
10:26:11.0610000 15752
10:26:11.0620000 15752
10:26:15.9630000 15512
10:26:16.0250000 15344
10:26:16.0270000 15344
10:26:16.9670000 15808
10:26:17.0500000 15520
10:26:17.0520000 15520
10:26:17.1480000 15752
10:26:17.1490000 15752
10:26:19.9400000 15808
10:26:20.0120000 15520
10:26:20.0130000 15520
10:26:20.1050000 15752
10:26:20.1060000 15752
10:26:22.9480000 15808
10:26:23.0190000 15520
10:26:23.0580000 15520
10:26:23.1290000 15752
10:26:23.1310000 15752
10:26:27.2120000 15808
10:26:27.3090000 15752
10:26:27.3100000 15752
10:26:28.9480000 15808
10:26:29.0080000 15752
10:26:29.0090000 15752
10:26:31.9510000 15808
10:26:32.0040000 15752
10:26:32.0450000 15752
10:26:34.9920000 16032
10:26:35.0560000 15864
10:26:35.0570000 15864
10:26:38.0210000 15440
10:26:38.0800000 15744
10:26:38.0810000 15744
10:26:38.1840000 15976
10:26:38.1860000 15976
10:26:40.9370000 15808
10:26:40.9930000 15520
10:26:41.0460000 15520
10:26:41.0860000 15752
10:26:41.0870000 15752
10:26:43.9620000 15696
10:26:44.0120000 15520
10:26:44.0470000 15520
10:26:44.1060000 15752
10:26:44.1070000 15752
10:26:51.1420000 15368
10:26:51.2130000 15344
10:26:51.2820000 15520
10:26:51.3230000 15520
10:26:51.3610000 15752
10:26:51.4000000 15752
10:26:52.9610000 15576
10:26:53.0110000 15520
10:26:53.0570000 15520
10:26:53.1270000 15752
10:26:53.1290000 15752
10:26:55.9550000 16032
10:26:56.0080000 15744
10:26:56.0090000 15744
10:26:56.1030000 15976
10:26:56.1040000 15976
10:26:58.9480000 16032
10:26:59.0510000 15744
10:26:59.0520000 15744
10:26:59.1380000 15976
10:26:59.1400000 15976
10:27:02.0010000 15576
10:27:02.0750000 15752
10:27:02.0760000 15752
10:27:04.9700000 15808
10:27:05.0350000 15752
10:27:05.0370000 15752
10:27:09.0250000 15808
10:27:09.0810000 15752
10:27:09.0820000 15752
10:27:10.9390000 15808
10:27:11.0120000 15752
10:27:11.0130000 15752
10:27:13.9630000 15512
10:27:14.0140000 15224
10:27:14.0150000 15224
10:27:14.1070000 15456
10:27:14.1080000 15456
10:27:16.9580000 16016
10:27:17.0340000 15728
10:27:17.0360000 15728
10:27:17.1180000 15960
10:27:17.1200000 15960
10:27:19.9760000 15808
10:27:20.0330000 15520
10:27:20.0350000 15520
10:27:20.1270000 15752
10:27:20.1280000 15752
10:27:22.9670000 15808
10:27:23.0180000 15520
10:27:23.0200000 15520
10:27:23.1090000 15752
10:27:23.1500000 15752
10:27:25.9570000 15808
10:27:26.0120000 15520
10:27:26.0390000 15520
10:27:26.1880000 15752
10:27:26.2870000 15752
10:27:39.4630000 15408
10:27:39.5260000 14336
10:27:39.6000000 14072
10:27:39.6430000 14072
10:27:39.6880000 14072
10:27:39.6890000 14072
10:27:39.7780000 13840
10:27:39.8220000 13840
10:27:39.8690000 14216
10:27:39.8710000 14216
10:27:39.9590000 14480
10:27:39.9970000 14656
10:27:39.9980000 14656
10:27:40.0860000 14888
10:27:40.0880000 14888
10:27:40.1470000 15152
10:27:40.2370000 15328
10:27:40.2380000 15328
10:27:40.3060000 15560
10:27:40.3080000 15560
10:27:42.6030000 15616
10:27:42.6660000 15328
10:27:42.6670000 15328
10:27:42.7580000 15264
10:27:42.7600000 15264
10:27:47.0480000 15616
10:27:47.1050000 15328
10:27:47.1060000 15328
10:27:47.1970000 15792
10:27:47.1990000 15792
10:27:48.5960000 15616
10:27:48.6600000 15328
10:27:48.6960000 15328
10:27:48.7570000 15560
10:27:48.7560000 15560
10:27:51.6050000 15616
10:27:51.6560000 15328
10:27:51.6760000 15328
10:27:51.7350000 15560
10:27:51.7360000 15560
10:27:54.5980000 15616
10:27:54.6650000 15328
10:27:54.6810000 15328
10:27:54.7450000 15560
10:27:54.7470000 15560
10:27:57.6660000 15384
10:27:57.7560000 15328
10:27:57.8000000 15328
10:27:57.8690000 15560
10:27:57.8700000 15560
10:28:10.4640000 15832
10:28:10.4900000 14736
10:28:10.5830000 14576
10:28:10.5840000 14576
10:28:10.8410000 14400
10:28:10.9300000 14344
10:28:11.0600000 14872
10:28:11.1090000 14872
10:28:10.9750000 14344
10:28:10.9760000 14344
10:28:10.9780000 14344
10:28:11.1520000 15104
10:28:11.1860000 15104
10:28:11.1870000 15336
10:28:11.1880000 15336
10:28:11.3540000 15600
10:28:11.4200000 15776
10:28:11.5040000 15776
10:28:13.6770000 15488
10:28:13.7400000 15664
10:28:13.7380000 15664
10:28:16.6640000 15488
10:28:16.7190000 15432
10:28:16.7210000 15432
10:28:16.8030000 15560
10:28:16.8050000 15560
10:28:19.5960000 15616
10:28:19.6760000 15328
10:28:19.7340000 15328
10:28:19.7910000 15560
10:28:19.7920000 15560
10:28:22.6090000 15616
10:28:22.6650000 15328
10:28:22.7090000 15328
10:28:22.7530000 15560
10:28:22.7540000 15560
10:28:25.6130000 15616
10:28:25.6840000 15328
10:28:25.6850000 15328
10:28:25.9650000 15560
10:28:25.9980000 15560
10:28:28.6220000 15384
10:28:28.7430000 15328
10:28:28.7440000 15328
10:28:28.9640000 15560
10:28:29.0100000 15560
10:28:41.8480000 15320
10:28:41.9190000 14824
10:28:41.9180000 14824
10:28:42.0300000 14616
10:28:42.0320000 14616
10:28:42.1000000 14184
10:28:42.1790000 14152
10:28:42.2250000 14152
10:28:42.2860000 14184
10:28:42.3470000 14360
10:28:42.3480000 14360
10:28:42.4200000 14360
10:28:42.4210000 14360
10:28:42.5030000 14592
10:28:42.5040000 14592
10:28:42.5910000 14856
10:28:42.6380000 15032
10:28:42.6390000 15032
10:28:42.6400000 15264
10:28:42.6420000 15264
10:28:45.0700000 15320
10:28:45.1150000 15264
10:28:45.1170000 15264
10:28:45.2370000 15264
10:28:45.2380000 15264
10:28:47.0940000 15560
10:28:47.0950000 15560
10:28:48.0540000 15616
10:28:48.1560000 15328
10:28:48.1570000 15328
10:28:48.2700000 15560
10:28:48.2710000 15560
10:28:51.0620000 15504
10:28:51.1890000 15328
10:28:51.1900000 15328
10:28:51.2740000 15560
10:28:51.2750000 15560
10:28:54.1290000 15384
10:28:54.1950000 15328
10:28:54.1960000 15328
10:28:54.2900000 15560
10:28:54.2920000 15560
10:28:57.0460000 15616
10:28:57.1150000 15328
10:28:57.1160000 15328
10:28:57.3190000 15560
10:28:57.3200000 15560
10:29:00.0690000 15832
10:29:00.1310000 15544
10:29:00.1320000 15544
10:29:00.2370000 15776
10:29:00.2390000 15776
10:29:03.1190000 15616
10:29:03.3170000 15328
10:29:03.3190000 15328
10:29:03.3200000 15560
10:29:03.3220000 15560
10:29:06.0890000 15616
10:29:06.1480000 15560
10:29:06.1920000 15560
10:29:13.3650000 15528
10:29:13.4630000 15128
10:29:13.5160000 15304
10:29:13.5710000 15304
10:29:13.6120000 15304
10:29:13.6140000 15304
10:29:13.6940000 15680
10:29:13.6950000 15680
10:29:15.0550000 15736
10:29:15.1240000 15448
10:29:15.1250000 15448
10:29:15.2370000 15680
10:29:15.2380000 15680
10:29:22.4440000 15616
10:29:22.4990000 14744
10:29:22.5300000 14744
10:29:22.6120000 15008
10:29:22.6130000 15184
10:29:22.6140000 15184
10:29:22.7200000 15184
10:29:22.7210000 15184
10:29:22.8210000 15560
10:29:22.8220000 15560
10:29:24.0450000 15616
10:29:24.1020000 15328
10:29:24.1030000 15328
10:29:24.2070000 15560
10:29:24.2080000 15560
10:29:27.0950000 15616
10:29:27.1810000 15224
10:29:27.1830000 15224
10:29:27.2650000 15456
10:29:27.2660000 15456
10:29:34.1340000 15608
10:29:34.2120000 15048
10:29:34.2630000 15048
10:29:34.3300000 15104
10:29:34.3720000 15408
10:29:34.3740000 15408
10:29:34.4800000 15408
10:29:34.4820000 15408
10:29:34.5490000 15784
10:29:34.5500000 15784
10:29:36.0800000 15808
10:29:36.1550000 15520
10:29:36.1560000 15520
10:29:36.2770000 15752
10:29:36.2790000 15752
10:29:39.0780000 15808
10:29:39.1550000 15520
10:29:39.1570000 15520
10:29:39.2500000 15752
10:29:39.2510000 15752
10:29:42.0660000 16032
10:29:42.1330000 15976
10:29:42.1740000 15976
10:29:45.1850000 15800
10:29:45.2430000 15976
10:29:45.2440000 15976
10:29:48.0860000 15808
10:29:48.2130000 15520
10:29:48.2140000 15520
10:29:48.3050000 15752
10:29:48.3060000 15752
10:29:55.3400000 16024
10:29:55.4360000 15528
10:29:55.5500000 15528
10:29:56.0840000 15792
10:29:56.0860000 15968
10:29:56.0870000 15968
10:29:57.0890000 15792
10:29:57.1790000 15736
10:29:57.1810000 15736
10:29:57.3060000 15968
10:29:57.3070000 15968
10:30:00.1020000 16024
10:30:00.1400000 15736
10:30:00.1410000 15736
10:30:00.2780000 15968
10:30:00.2790000 15968
10:30:03.0870000 15808
10:30:03.1520000 15520
10:30:03.1530000 15520
10:30:03.2460000 15752
10:30:03.2470000 15752
10:30:07.5420000 15512
10:30:07.6390000 15224
10:30:07.6670000 15224
10:30:07.7210000 15456
10:30:07.7220000 15456
10:30:09.0750000 15808
10:30:09.1390000 15520
10:30:09.1710000 15520
10:30:09.2470000 15752
10:30:09.2480000 15752
10:30:12.2690000 15576
10:30:12.3310000 15752
10:30:12.3320000 15752
10:30:15.0790000 15808
10:30:15.1320000 15752
10:30:15.1330000 15752
10:30:22.2720000 15616
10:30:22.3310000 14648
10:30:22.3850000 14824
10:30:22.4090000 14824
10:30:22.5660000 14880
10:30:22.5890000 14880
10:30:22.6530000 15288
10:30:22.6550000 15288
10:30:22.7140000 15520
10:30:22.7160000 15520
10:30:22.8090000 15752
10:30:22.8110000 15752
10:30:24.0750000 15560
10:30:24.1350000 15272
10:30:24.1370000 15272
10:30:24.2460000 15504
10:30:24.2470000 15504
10:30:27.0850000 15616
10:30:27.1570000 15328
10:30:27.1590000 15328
10:30:27.2590000 15560
10:30:27.2600000 15560
10:30:31.4800000 15832
10:30:31.5730000 15544
10:30:31.6010000 15544
10:30:31.6600000 15776
10:30:31.6610000 15776
10:30:33.0810000 15616
10:30:33.1440000 15328
10:30:33.1450000 15328
10:30:33.2860000 15560
10:30:33.2880000 15560
10:30:36.1190000 15272
10:30:36.1970000 15328
10:30:36.1980000 15328
10:30:36.2860000 15560
10:30:36.2870000 15560
10:30:39.0980000 15616
10:30:39.1610000 15328
10:30:39.1620000 15328
10:30:39.2690000 15560
10:30:39.2680000 15560
10:30:42.1050000 15384
10:30:42.1810000 15328
10:30:42.1830000 15328
10:30:42.2980000 15560
10:30:42.2990000 15560
10:30:45.1020000 15616
10:30:45.1430000 15328
10:30:45.1440000 15328
10:30:45.2540000 15560
10:30:45.2550000 15560
10:30:48.1020000 15616
10:30:48.1380000 15216
10:30:48.1390000 15216
10:30:48.2570000 15560
10:30:48.2580000 15560
10:30:51.0960000 15616
10:30:51.1930000 15328
10:30:51.1950000 15328
10:30:51.1960000 15560
10:30:51.2780000 15560
10:30:54.0960000 15568
10:30:54.2120000 15280
10:30:54.2140000 15280
10:30:54.2150000 15512
10:30:54.2160000 15512
10:30:58.3880000 15472
10:30:58.4970000 15416
10:30:58.5450000 15416
10:31:00.0650000 15464
10:31:00.1220000 15408
10:31:00.1230000 15408
10:31:03.1230000 15568
10:31:03.2150000 15512
10:31:03.2170000 15512
10:31:06.1350000 15040
10:31:06.2270000 15216
10:31:06.2280000 15216
10:31:10.1320000 15568
10:31:10.2120000 15280
10:31:10.2130000 15280
10:31:10.3030000 15512
10:31:10.3040000 15512
10:31:12.1430000 15336
10:31:12.2120000 15280
10:31:12.2110000 15280
10:31:12.3030000 15512
10:31:12.3040000 15512
10:31:15.1210000 15336
10:31:15.2240000 15280
10:31:15.2480000 15280
10:31:15.2490000 15512
10:31:15.2500000 15512
10:31:18.0780000 15776
10:31:18.2690000 15376
10:31:18.2700000 15376
10:31:18.3570000 15720
10:31:18.3580000 15720
10:31:21.0840000 15568
10:31:21.1500000 15280
10:31:21.1920000 15280
10:31:21.2650000 15512
10:31:21.2670000 15512
10:31:24.1830000 15336
10:31:24.2380000 15280
10:31:24.2390000 15280
10:31:24.3240000 15512
10:31:24.3250000 15512
10:31:27.1130000 15568
10:31:27.1980000 15280
10:31:27.1990000 15280
10:31:27.2680000 15512
10:31:27.2700000 15512
10:31:30.0830000 15568
10:31:30.1490000 15280
10:31:30.1500000 15280
10:31:30.2930000 15512
10:31:30.2940000 15512
10:31:34.6070000 15272
10:31:34.6630000 14984
10:31:34.6640000 14984
10:31:34.7470000 15216
10:31:34.7480000 15216
10:31:36.0710000 15568
10:31:36.1440000 15512
10:31:36.1450000 15512
10:31:39.0810000 15568
10:31:39.1370000 15512
10:31:39.1380000 15512
10:31:42.0750000 15568
10:31:42.1290000 15280
10:31:42.1300000 15280
10:31:42.2360000 15512
10:31:42.2370000 15512
10:31:45.0840000 15448
10:31:45.3250000 15160
10:31:45.3270000 15160
10:31:45.5460000 15392
10:31:45.6010000 15392
10:31:49.3270000 15568
10:31:49.4290000 15280
10:31:49.4300000 15280
10:31:49.5140000 15512
10:31:49.5150000 15512
10:31:55.4090000 15568
10:31:55.4670000 14752
10:31:55.4940000 14752
10:31:55.5460000 14872
10:31:55.5850000 14872
10:31:55.7120000 15048
10:31:55.7480000 15048
10:31:55.9500000 15280
10:31:55.9510000 15280
10:31:56.0050000 15512
10:31:56.0060000 15512
10:31:57.3340000 15464
10:31:57.4070000 15408
10:31:57.4080000 15408
10:32:00.3150000 15464
10:32:00.3800000 15408
10:32:00.3810000 15408
10:32:03.3170000 15272
10:32:03.3680000 14984
10:32:03.3920000 14984
10:32:03.4500000 15216
10:32:03.4510000 15216
10:32:06.3130000 15568
10:32:06.3670000 15280
10:32:06.3690000 15280
10:32:06.4650000 15512
10:32:06.4660000 15512
10:32:09.4110000 15336
10:32:09.5140000 15280
10:32:09.5150000 15280
10:32:09.5940000 15512
10:32:09.5950000 15512
10:32:12.3120000 15568
10:32:12.3680000 15280
10:32:12.3690000 15280
10:32:12.4450000 15512
10:32:12.4460000 15512
10:32:15.3260000 15568
10:32:15.3780000 15280
10:32:15.3800000 15280
10:32:15.4560000 15512
10:32:15.4570000 15512
10:32:18.3110000 15568
10:32:18.3850000 15280
10:32:18.3860000 15280
10:32:18.4640000 15512
10:32:18.4660000 15512
10:32:21.3140000 15568
10:32:21.3790000 15512
10:32:21.3800000 15512
10:32:28.4430000 15760
10:32:28.5090000 14832
10:32:28.5670000 15040
10:32:28.6140000 15040
10:32:28.6850000 14984
10:32:28.6860000 14984
10:32:28.7750000 15472
10:32:28.7760000 15472
10:32:28.8540000 15704
10:32:28.8550000 15704
10:32:30.3170000 15760
10:32:30.3770000 15704
10:32:30.4010000 15704
10:32:33.3220000 15760
10:32:36.3260000 15760
10:32:36.3890000 15704
10:32:36.3900000 15704
10:32:39.3160000 15760
10:32:39.4170000 15472
10:32:39.4590000 15472
10:32:39.4980000 15704
10:32:39.4990000 15704
10:32:42.3970000 15528
10:32:42.4620000 15472
10:32:42.4890000 15472
10:32:42.5570000 15704
10:32:42.6170000 15704
10:32:45.3150000 15760
10:32:45.3710000 15472
10:32:45.3720000 15472
10:32:45.4530000 15704
10:32:45.4540000 15704
10:32:48.3220000 15760
10:32:48.3900000 15472
10:32:48.3920000 15472
10:32:48.4700000 15704
10:32:48.4710000 15704
10:32:51.3310000 15760
10:32:51.3920000 15472
10:32:51.3930000 15472
10:32:51.4620000 15704
10:32:51.4630000 15704
10:32:54.3280000 15760
10:32:54.3830000 15704
10:32:54.4100000 15704
10:32:58.5250000 15528
10:32:58.5750000 15704
10:32:58.6040000 15704
10:33:00.3120000 15856
10:33:00.3710000 15568
10:33:00.3730000 15568
10:33:00.4530000 15800
10:33:00.4990000 15800
10:33:03.3320000 15528
10:33:03.3850000 15472
10:33:03.3860000 15472
10:33:03.4630000 15704
10:33:03.4640000 15704
10:33:06.3150000 15760
10:33:06.3780000 15472
10:33:06.3790000 15472
10:33:06.4780000 15704
10:33:06.4760000 15704
10:33:09.3380000 15760
10:33:09.3930000 15472
10:33:09.4160000 15472
10:33:09.4720000 15704
10:33:09.4740000 15704
10:33:12.3180000 15760
10:33:12.3700000 15472
10:33:12.3720000 15472
10:33:12.4640000 15704
10:33:12.4660000 15704
10:33:15.3210000 15760
10:33:15.3770000 15472
10:33:15.3790000 15472
10:33:15.4560000 15704
10:33:15.4580000 15704
10:33:18.3220000 15760
10:33:18.3780000 15472
10:33:18.3800000 15472
10:33:18.4640000 15704
10:33:18.4660000 15704
10:33:21.3380000 15984
10:33:21.3930000 15696
10:33:21.4190000 15696
10:33:21.4720000 15928
10:33:21.4740000 15928
10:33:24.3370000 15760
10:33:24.4060000 15472
10:33:24.4070000 15472
10:33:24.4990000 15704
10:33:24.5390000 15704
10:33:27.3160000 15760
10:33:27.3790000 15472
10:33:27.4180000 15472
10:33:27.4690000 15704
10:33:27.4700000 15704
10:33:30.3250000 15464
10:33:30.4230000 15176
10:33:30.4250000 15176
10:33:30.5040000 15408
10:33:30.5050000 15408
10:33:33.3240000 15760
10:33:33.3830000 15704
10:33:33.3840000 15704
10:33:36.3110000 15760
10:33:36.3650000 15704
10:33:36.3660000 15704
10:33:39.4130000 15760
10:33:39.4140000 15472
10:33:39.4160000 15472
10:33:39.5090000 15704
10:33:39.5080000 15704
10:33:42.3300000 15760
10:33:42.4330000 15704
10:33:42.4350000 15704
10:33:45.3070000 15760
10:33:45.3660000 15704
10:33:45.3930000 15704
10:33:49.5870000 15760
10:33:49.7210000 15472
10:33:49.7220000 15472
10:33:49.7790000 15704
10:33:49.7800000 15704
10:33:51.3260000 15648
10:33:51.4030000 15360
10:33:51.4330000 15360
10:33:51.4960000 15704
10:33:51.4970000 15704
10:33:54.3160000 15760
10:33:54.4100000 15704
10:33:54.4110000 15704
10:33:57.3160000 15960
10:33:57.3900000 15904
10:33:57.3910000 15904
10:34:02.3690000 15760
10:34:02.4240000 15296
10:34:02.5010000 15472
10:34:02.5020000 15472
10:34:02.5880000 15704
10:34:02.5890000 15704
10:34:04.8640000 15760
10:34:04.9300000 15472
10:34:04.9570000 15472
10:34:05.0280000 15928
10:34:05.0290000 15928
10:34:06.3190000 15760
10:34:06.3710000 15704
10:34:06.3900000 15704
10:34:09.3380000 15760
10:34:12.3270000 15760
10:34:12.3880000 15704
10:34:12.3890000 15704
10:34:15.3760000 15760
10:34:15.4150000 15472
10:34:15.4800000 15472
10:34:15.5270000 15704
10:34:15.5670000 15704
10:34:18.3440000 15760
10:34:18.6980000 15472
10:34:18.6990000 15472
10:34:18.7970000 15704
10:34:18.8270000 15704
10:34:21.3300000 15760
10:34:21.3900000 15472
10:34:21.3910000 15472
10:34:21.4800000 15704
10:34:21.4810000 15704
10:34:25.8600000 15760
10:34:25.8930000 15704
10:34:25.8950000 15704
10:34:25.9700000 15704
10:34:26.0090000 15704
10:34:28.9870000 15464
10:34:29.0700000 15296
10:34:29.0720000 15296
10:34:30.3270000 15464
10:34:33.3480000 15568
10:34:33.4020000 15528
10:34:33.4610000 15704
10:34:33.4620000 15704
10:34:36.3700000 15648
10:34:36.4010000 15472
10:34:36.4020000 15472
10:34:36.4840000 15704
10:34:36.5250000 15704
10:34:40.5460000 15760
10:34:40.6040000 15472
10:34:40.6490000 15472
10:34:40.7070000 15704
10:34:40.7080000 15704
10:34:42.3620000 15760
10:34:42.4190000 15472
10:34:42.4200000 15472
10:34:42.5080000 15704
10:34:42.5090000 15704
10:34:45.4320000 15272
10:34:45.4870000 15576
10:34:45.4880000 15576
10:34:45.5680000 15808
10:34:45.5690000 15808
10:34:48.3450000 15760
10:34:48.4370000 15328
10:34:48.4380000 15328
10:34:48.5170000 15704
10:34:48.5180000 15704
10:34:51.3320000 15760
10:34:51.3980000 15472
10:34:51.3990000 15472
10:34:51.4810000 15704
10:34:51.4830000 15704
10:34:55.6700000 15760
10:34:55.7290000 15472
10:34:55.7300000 15472
10:34:55.8060000 15704
10:34:55.8070000 15704
10:34:57.3400000 15976
10:34:57.4090000 15920
10:34:57.4110000 15920
10:34:57.5650000 15920
10:34:57.5670000 15920
10:35:01.8330000 15960
10:35:01.9040000 15672
10:35:01.9060000 15672
10:35:01.9860000 15904
10:35:01.9870000 15904
10:35:03.3330000 15760
10:35:03.3920000 15472
10:35:03.3940000 15472
10:35:03.4680000 15704
10:35:03.4690000 15704
10:35:06.3430000 15760
10:35:06.4120000 15472
10:35:06.4130000 15472
10:35:06.5080000 15704
10:35:06.5090000 15704
10:35:13.5740000 15760
10:35:13.6360000 14832
10:35:13.7420000 15008
10:35:13.7430000 15008
10:35:13.8300000 15240
10:35:13.8310000 15240
