23:25:44.3251849 0.42
23:25:47.3598257 0.42
23:25:50.3879418 0.42
23:25:53.4115423 0.42
23:25:56.4397316 0.42
23:25:59.5048141 0.42
23:26:02.5371656 0.42
23:26:05.5596653 0.42
23:26:08.5859092 0.42
23:26:11.6064347 0.42
23:26:14.7239882 0.42
23:26:17.6977451 0.42
23:26:20.7189550 0.42
23:26:23.8235554 0.42
23:26:26.8006021 0.42
23:26:29.8316512 0.42
23:26:32.8612374 0.42
23:26:35.9043122 0.42
23:26:38.9278041 0.42
23:26:41.9672532 0.42
23:26:44.9911816 0.42
23:26:48.1084862 0.42
23:26:51.0535167 0.42
23:26:54.0937268 0.42
23:26:57.1880396 0.42
23:27:00.1554924 0.42
23:27:03.1984315 0.42
23:27:06.2917822 0.42
23:27:09.2718317 0.42
23:27:12.3299458 0.42
23:27:15.3593187 0.42
23:27:18.3925142 0.42
23:27:21.5224209 0.42
23:27:24.4786447 0.42
23:27:27.5248560 0.42
23:27:30.6261084 0.42
23:27:37.8954585 0.42
23:27:40.8562664 0.42
23:27:43.9110024 0.42
23:27:46.9522059 0.42
23:27:49.9693994 0.42
23:27:53.0185408 0.42
23:27:56.1161733 0.42
23:27:59.0830918 0.42
23:28:02.1160862 0.42
23:28:05.1467080 0.42
23:28:08.1819787 0.42
23:28:11.2804384 0.42
23:28:14.3030364 0.42
23:28:17.2820439 0.42
23:28:20.3313950 0.42
23:28:23.3279165 0.42
23:28:26.3562835 0.42
23:28:29.3961551 0.42
23:28:32.3957438 0.42
23:28:35.4359111 0.42
23:28:38.4995566 0.42
23:28:41.5154402 0.42
23:28:44.5696167 0.42
23:28:47.6695452 0.42
23:28:50.6376477 0.42
23:28:53.6504522 0.42
23:28:56.6899940 0.42
23:28:59.7273844 0.42
23:29:02.7506001 0.42
23:29:05.7894637 0.42
23:29:08.8922944 0.42
23:29:11.8688374 0.42
23:29:14.9041092 0.42
23:29:17.9421769 0.42
23:29:21.0802454 0.42
23:29:24.0111204 0.42
23:29:27.0431694 0.42
23:29:30.0790000 0.42
23:29:33.1219182 0.42
23:29:36.1555385 0.42
23:29:39.1802849 0.42
23:29:42.2119067 0.42
23:29:45.3193078 0.42
23:29:48.2757845 0.42
23:29:51.3040213 0.42
23:29:54.3279135 0.42
23:29:57.3550364 0.42
23:30:00.4126140 0.42
23:30:03.4374059 0.42
23:30:06.5032963 0.42
23:30:09.5384212 0.42
23:30:12.5735790 0.42
23:30:15.6101274 0.42
23:30:18.6525845 0.42
23:30:21.7109208 0.42
23:30:24.8044780 0.42
23:30:27.7661371 0.42
23:30:30.8147040 0.42
23:30:33.8638342 0.42
23:30:36.8968711 0.42
23:30:39.9682342 0.42
23:30:42.9194903 0.42
23:30:45.9487127 0.42
23:30:48.9718229 0.42
23:30:52.0161241 0.42
23:30:55.0500697 0.45
23:30:58.0588282 0.45
23:31:01.0974505 0.45
23:31:04.1205475 0.45
23:31:07.1531134 0.45
23:31:10.2204126 0.45
23:31:13.2563297 0.45
23:31:16.3039140 0.45
23:31:19.3214858 0.45
23:31:22.3523127 0.45
23:31:25.3900251 0.45
23:31:28.4137938 0.45
23:31:31.4301510 0.45
23:31:34.4580836 0.45
23:31:37.4892096 0.45
23:31:40.5177180 0.45
23:31:43.6002908 0.45
23:31:46.5983770 0.45
23:31:49.6553784 0.45
23:31:52.6814907 0.45
23:31:55.7187902 0.45
23:31:58.8457536 0.45
23:32:01.7899801 0.45
23:32:04.8774260 0.45
23:32:07.8268322 0.45
23:32:10.9353648 0.45
23:32:13.9909780 0.45
23:32:18.4714790 0.45
23:32:21.4923959 0.45
23:32:24.5294614 0.45
23:32:27.5630272 0.45
23:32:30.5991837 0.45
23:32:33.6365931 0.45
23:32:36.7104640 0.45
23:32:39.7316214 0.45
23:32:42.8000384 0.45
23:32:45.8400998 0.45
23:32:48.8762508 0.45
23:32:51.9212950 0.45
23:32:54.9611544 0.45
23:32:57.9850660 0.45
23:33:01.0732089 0.45
23:33:04.0521544 0.45
23:33:07.0805553 0.45
23:33:10.1100937 0.45
23:33:13.1773098 0.46
23:33:16.1780091 0.46
23:33:19.2384319 0.46
23:33:22.3320310 0.46
23:33:25.2941485 0.46
23:33:28.3890413 0.46
23:33:31.3770528 0.46
23:33:34.4460752 0.46
23:33:37.5473907 0.46
23:33:40.4940319 0.46
23:33:43.5860417 0.46
23:33:46.5801161 0.46
23:33:49.6054527 0.46
23:33:52.6307458 0.46
23:33:55.7153081 0.46
23:33:58.6991052 0.46
23:34:01.7240351 0.46
23:34:04.7495484 0.46
23:34:07.7813602 0.46
23:34:13.0746463 0.46
23:34:16.1018679 0.46
23:34:19.1208767 0.46
23:34:22.2238677 0.46
23:34:25.2059351 0.46
23:34:28.2357025 0.46
23:34:31.2857269 0.46
23:34:34.2974476 0.46
23:34:37.3323995 0.46
23:34:40.4503933 0.46
23:34:43.4324636 0.46
23:34:46.4470615 0.46
23:34:49.4904578 0.46
23:34:52.5479323 0.46
23:34:55.5975919 0.46
23:34:58.6220275 0.46
23:35:01.6641956 0.46
23:35:04.6931219 0.46
23:35:07.7341017 0.46
23:35:10.7555752 0.46
23:35:13.7910445 0.46
23:35:16.8410604 0.46
23:35:19.8893139 0.46
23:35:22.9234887 0.46
23:35:25.9925214 0.46
23:35:28.9627022 0.46
23:35:32.0573034 0.46
23:35:35.0877662 0.46
23:35:38.1037544 0.46
23:35:41.0660302 0.46
23:35:44.1019965 0.46
23:35:47.1281541 0.46
23:35:50.2230500 0.46
23:35:53.2194502 0.46
23:35:56.2430700 0.46
23:35:59.2734021 0.46
23:36:02.3416393 0.46
23:36:05.3472813 0.46
23:36:08.3879471 0.46
23:36:11.4108697 0.46
23:36:14.4537883 0.46
23:36:17.5561123 0.46
23:36:20.5319358 0.46
23:36:22.5602905 0.46
23:36:25.5885442 0.46
23:36:28.6417809 0.46
23:36:31.6668102 0.46
23:36:34.7643667 0.46
23:36:37.7324128 0.46
23:36:40.7860511 0.46
23:36:43.8040792 0.46
23:36:46.8414825 0.46
23:36:49.9143026 0.46
23:36:52.8919229 0.46
23:36:55.9000466 0.46
23:36:58.9952818 0.46
23:37:02.0388486 0.46
23:37:05.0130763 0.46
23:37:08.0499903 0.46
23:37:11.0920726 0.46
23:37:14.1164814 0.46
23:37:17.2123955 0.46
23:37:20.3065156 0.46
23:37:23.2712785 0.46
23:37:26.3665923 0.46
23:37:29.3303485 0.46
23:37:32.3746975 0.46
23:37:35.3962592 0.46
23:37:38.4332555 0.46
23:37:41.4649338 0.46
23:37:44.4848966 0.46
23:37:47.4896965 0.46
23:37:50.6151580 0.46
23:37:53.6118993 0.46
23:37:56.6383720 0.46
23:38:00.2709213 0.46
23:38:03.2919225 0.46
23:38:06.3839353 0.46
23:38:09.3590323 0.46
23:38:12.3733094 0.46
23:38:15.4213845 0.46
23:38:18.4485260 0.48
23:38:21.4961857 0.48
23:38:24.5268314 0.48
23:38:27.6201172 0.48
23:38:30.5992743 0.48
23:38:33.6249174 0.48
23:38:36.7399358 0.48
23:38:39.7236683 0.48
23:38:42.7547072 0.48
23:38:45.7676040 0.48
23:38:48.7892060 0.48
23:38:51.8124360 0.48
23:38:54.8392066 0.48
23:38:57.8682589 0.48
23:39:00.8966918 0.48
23:39:03.9608371 0.48
23:39:06.9861930 0.48
23:39:10.0313845 0.48
23:39:13.0723388 0.48
23:39:16.0935489 0.48
23:39:19.1240544 0.48
23:39:22.1487861 0.48
23:39:25.2449978 0.48
23:39:28.1875687 0.48
23:39:31.2308701 0.48
23:39:34.2841454 0.48
23:39:37.3252047 0.48
23:39:40.3493143 0.48
23:39:43.3714179 0.48
23:39:46.4655393 0.48
23:39:49.4411574 0.48
23:39:52.4820966 0.48
23:39:55.5372233 0.48
23:39:58.5506121 0.48
23:40:01.6559212 0.48
23:40:04.6205707 0.48
23:40:07.7254457 0.48
23:40:10.6989985 0.48
23:40:13.7346794 0.48
23:40:16.7661098 0.48
23:40:19.7912832 0.48
23:40:22.8619655 0.48
23:40:25.8952538 0.48
23:40:28.8673107 0.48
23:40:31.8980779 0.48
23:40:34.9356094 0.48
23:40:37.9711032 0.48
23:40:41.0051287 0.48
23:40:44.0447223 0.48
23:40:47.0667809 0.48
23:40:50.1665704 0.48
23:40:53.1501615 0.48
23:40:56.2243031 0.48
23:40:59.2913329 0.48
23:41:02.2590171 0.48
23:41:05.2825079 0.48
23:41:08.3187171 0.48
23:41:11.3444531 0.48
23:41:14.3772511 0.48
23:41:17.4039197 0.48
23:41:20.4794657 0.48
23:41:23.4437224 0.48
23:41:26.4499360 0.48
23:41:29.5467107 0.48
23:41:32.5311607 0.48
23:41:35.5618735 0.48
23:41:38.5908340 0.48
23:41:41.5960981 0.48
23:41:44.6450482 0.48
23:41:47.6664769 0.48
23:41:50.7031015 0.48
23:41:53.7360154 0.48
23:41:56.7630543 0.48
23:41:59.8757739 0.48
23:42:02.9166616 0.48
23:42:05.9211479 0.48
23:42:08.9503237 0.48
23:42:12.0348461 0.48
23:42:15.0122986 0.48
23:42:18.0457731 0.48
23:42:21.0631602 0.48
23:42:24.0996272 0.48
23:42:27.1185055 0.48
23:42:30.1814456 0.48
23:42:33.2085415 0.48
23:42:36.2403339 0.48
23:42:39.2803205 0.48
23:42:42.3004411 0.48
23:42:45.4113015 0.48
23:42:48.3532378 0.48
23:42:51.4510323 0.48
23:42:54.3909156 0.48
23:42:57.4257499 0.48
23:43:00.4690086 0.48
23:43:03.5281572 0.48
23:43:06.5593044 0.48
23:43:09.6002031 0.48
23:43:12.6457087 0.48
23:43:15.6740059 0.48
23:43:18.7771243 0.48
23:43:21.7491109 0.48
23:43:24.8183642 0.48
23:43:27.8053951 0.48
23:43:30.8516472 0.48
23:43:33.8901374 0.48
23:43:36.9749969 0.48
23:43:39.9554649 0.48
23:43:42.9791507 0.48
23:43:46.0052449 0.48
23:43:49.0323008 0.48
23:43:52.0628078 0.48
23:43:55.1038172 0.48
23:43:58.2328631 0.48
23:44:01.1950876 0.48
23:44:04.2324318 0.48
23:44:07.2531229 0.48
23:44:10.2811792 0.48
23:44:13.3258174 0.48
23:44:16.3492347 0.48
23:44:19.4454101 0.48
23:44:22.4410870 0.48
23:44:25.5030654 0.48
23:44:28.5299844 0.48
23:44:31.6192110 0.48
23:44:34.6212412 0.48
23:44:37.6593269 0.48
23:44:40.6852464 0.48
23:44:43.6951955 0.48
23:44:46.7732008 0.48
23:44:49.7332077 0.48
23:44:52.7859962 0.48
23:44:55.8164185 0.48
23:44:58.8272443 0.48
23:45:01.9293534 0.48
23:45:04.8935214 0.48
23:45:07.9006968 0.48
23:45:10.9378639 0.48
23:45:13.9545263 0.48
23:45:17.0611249 0.48
23:45:20.0676485 0.48
23:45:23.0658545 0.48
23:45:26.1128679 0.48
23:45:29.1506038 0.48
23:45:32.1745475 0.48
23:45:35.2255591 0.48
23:45:38.2307942 0.51
23:45:41.2632298 0.51
23:45:44.3005679 0.51
23:45:47.3167295 0.51
23:45:50.3145641 0.51
23:45:53.3612026 0.51
23:45:56.4318844 0.51
23:45:59.4561221 0.51
23:46:02.4747660 0.51
23:46:05.5398837 0.51
23:46:08.5526638 0.51
23:46:11.5557603 0.51
23:46:14.6641992 0.51
23:46:17.6269796 0.51
23:46:20.6909502 0.51
23:46:23.7422810 0.51
23:46:26.7711940 0.51
23:46:29.7948576 0.51
23:46:32.8361863 0.51
23:46:35.8792296 0.51
23:46:38.9710220 0.51
23:46:41.9450743 0.51
23:46:45.0640760 0.51
23:46:48.1165345 0.51
23:46:51.0588428 0.51
23:46:56.4775189 0.51
23:46:59.5082670 0.51
23:47:02.5292086 0.51
23:47:05.5786519 0.51
23:47:08.6210922 0.51
23:47:11.6743668 0.51
23:47:14.6629554 0.51
23:47:17.6677360 0.51
23:47:20.6958169 0.51
23:47:23.7290913 0.51
23:47:26.7586907 0.51
23:47:29.8169642 0.51
23:47:32.8472179 0.51
23:47:35.8774982 0.51
23:47:38.9859193 0.51
23:47:41.9393861 0.51
23:47:45.0257839 0.51
23:47:48.0232355 0.51
23:47:51.0562528 0.51
23:47:54.1537724 0.51
23:47:57.1202080 0.51
23:48:00.1544473 0.51
23:48:03.2210822 0.51
23:48:06.3016061 0.51
23:48:09.2775626 0.51
23:48:12.3258385 0.51
23:48:15.4279011 0.51
23:48:18.4228612 0.51
23:48:20.4523315 0.51
23:48:23.5499704 0.51
23:48:26.5922208 0.51
23:48:29.5643309 0.51
23:48:32.6699572 0.51
23:48:35.6917632 0.51
23:48:38.6683084 0.51
23:48:41.7505148 0.51
23:48:44.7249788 0.51
23:48:47.8240265 0.51
23:48:50.7739096 0.51
23:48:55.1622454 0.51
23:48:58.1969515 0.51
23:49:01.2303222 0.51
23:49:04.2641751 0.51
23:49:07.3104593 0.51
23:49:10.3462686 0.51
23:49:13.3864080 0.51
23:49:16.4286200 0.51
23:49:19.4612609 0.51
23:49:22.5548608 0.51
23:49:25.5378885 0.51
23:49:28.5793531 0.51
23:49:31.6081460 0.51
23:49:34.6519093 0.51
23:49:37.6709983 0.51
23:49:40.6961366 0.51
23:49:43.7201251 0.51
23:49:46.7467771 0.51
23:49:49.7789722 0.51
23:49:52.7825360 0.51
23:49:55.8036780 0.51
23:49:58.8295892 0.51
23:50:01.8798914 0.51
23:50:04.9021567 0.51
23:50:07.9291443 0.51
23:50:10.9522066 0.51
23:50:13.9750674 0.51
23:50:17.0107339 0.51
23:50:20.0363764 0.51
23:50:23.1420127 0.51
23:50:26.1241624 0.51
23:50:29.1412275 0.51
23:50:32.2371077 0.51
23:50:35.2100871 0.51
23:50:38.2962539 0.51
23:50:41.2685592 0.51
23:50:44.3441874 0.51
23:50:47.3199376 0.51
23:50:50.3514801 0.51
23:50:53.3795936 0.51
23:50:56.4176296 0.51
23:50:59.4164452 0.51
23:51:02.4821682 0.51
23:51:05.5081745 0.51
23:51:08.5459126 0.51
23:51:11.5722331 0.51
23:51:14.6159357 0.51
23:51:17.6962631 0.51
23:51:20.6739123 0.51
23:51:23.6867950 0.51
23:51:26.7189760 0.51
23:51:29.7512774 0.51
23:51:32.7770892 0.51
23:51:35.8392470 0.51
23:51:38.8795803 0.51
23:51:41.9016138 0.51
23:51:45.0180349 0.51
23:51:47.9855711 0.51
23:51:51.0113360 0.51
23:51:54.0404268 0.51
23:51:57.0546909 0.51
23:52:00.1195017 0.51
23:52:03.1659288 0.51
23:52:06.1917647 0.51
23:52:09.2134092 0.51
23:52:12.2590841 0.51
23:52:15.3400992 0.51
23:52:18.8517328 0.51
23:52:21.8909629 0.51
23:52:24.9183274 0.51
23:52:27.9488416 0.51
23:52:30.9733327 0.51
23:52:34.0092570 0.51
23:52:37.0360426 0.51
23:52:40.0744767 0.51
23:52:43.0680041 0.51
23:52:46.1117807 0.51
23:52:49.1461243 0.51
23:52:52.2444127 0.51
23:52:55.2355847 0.51
23:52:58.3241814 0.54
23:53:01.3609287 0.54
23:53:04.3403475 0.54
23:53:07.4223654 0.54
23:53:10.4573977 0.54
23:53:13.4347358 0.54
23:53:16.4605368 0.54
23:53:19.4931861 0.54
23:53:22.5394252 0.54
23:53:25.5570294 0.54
23:53:28.6622717 0.54
23:53:31.6424964 0.54
23:53:34.6730323 0.54
23:53:37.7092328 0.54
23:53:40.7588211 0.54
23:53:43.8639262 0.54
23:53:46.8496567 0.54
23:53:49.8736310 0.54
23:53:52.8788514 0.54
23:53:55.9121486 0.54
23:53:58.9458302 0.54
23:54:02.0163547 0.54
23:54:05.0427687 0.54
23:54:08.0847069 0.54
23:54:11.0922117 0.54
23:54:14.1437928 0.54
23:54:17.2730845 0.54
23:54:20.2263146 0.54
23:54:23.2679049 0.54
23:54:26.3897009 0.54
23:54:29.3774452 0.54
23:54:32.4224319 0.54
23:54:35.4330982 0.54
23:54:38.4785585 0.54
23:54:41.5264244 0.54
23:54:44.5676093 0.54
23:54:47.5716392 0.54
23:54:50.6032223 0.54
23:54:53.6944210 0.54
23:54:56.6538917 0.54
23:54:59.6823284 0.54
23:55:02.7328174 0.54
23:55:05.7700386 0.54
23:55:08.8725642 0.54
23:55:11.8446532 0.54
23:55:14.9351647 0.54
23:55:17.9683873 0.54
23:55:20.9589696 0.54
23:55:23.9815077 0.54
23:55:27.0217787 0.54
23:55:30.0748381 0.54
23:55:33.1327094 0.54
23:55:36.1701708 0.54
23:55:39.2164982 0.54
23:55:42.2133532 0.54
23:55:45.2403590 0.54
23:55:48.2694163 0.54
23:55:51.3103237 0.54
23:55:54.3420349 0.54
23:55:57.4331984 0.54
23:56:00.4210576 0.54
23:56:03.5164857 0.54
23:56:06.4895900 0.54
23:56:09.5038052 0.54
23:56:12.5329279 0.54
23:56:15.5605973 0.54
23:56:19.9714428 0.54
23:56:22.2295409 0.54
23:56:25.2758295 0.54
23:56:28.3718380 0.54
23:56:31.3371484 0.54
23:56:34.3706202 0.54
23:56:37.4266875 0.54
23:56:40.4658597 0.54
23:56:43.5356804 0.54
23:56:46.5259311 0.54
23:56:49.5669906 0.54
23:56:52.5946441 0.54
23:56:55.6198779 0.54
23:56:58.6532778 0.54
23:57:01.6743733 0.54
23:57:04.7113037 0.54
23:57:07.7321198 0.54
23:57:10.8367817 0.54
23:57:13.9249870 0.54
23:57:16.8914863 0.54
23:57:19.9029197 0.54
23:57:22.9462430 0.54
23:57:25.9781612 0.54
23:57:29.0184313 0.54
23:57:32.0472473 0.54
23:57:35.0784080 0.54
23:57:38.1107909 0.54
23:57:41.1407953 0.54
23:57:44.1820244 0.54
23:57:47.2337412 0.54
23:57:50.2668620 0.54
23:57:53.2996999 0.54
23:57:56.3240166 0.54
23:57:59.3669473 0.54
23:58:02.3927274 0.54
23:58:05.4314238 0.54
23:58:08.4939416 0.54
23:58:11.6158864 0.54
23:58:14.5852625 0.54
23:58:17.7320562 0.54
23:58:20.6421321 0.54
23:58:23.6654810 0.54
23:58:26.7440562 0.54
23:58:29.7238262 0.54
23:58:32.7542741 0.54
23:58:35.7787184 0.54
23:58:38.8099033 0.54
23:58:41.9080249 0.54
23:58:44.8775192 0.54
23:58:47.8910733 0.54
23:58:50.9344117 0.54
23:58:53.9317740 0.54
23:58:56.9530556 0.54
23:58:59.9862570 0.54
23:59:03.0115820 0.54
23:59:06.0937384 0.54
23:59:10.4139732 0.54
23:59:13.4489134 0.54
23:59:16.5487115 0.54
23:59:19.6282531 0.54
23:59:22.5687358 0.54
23:59:25.5977940 0.54
23:59:27.6230407 0.54
23:59:30.6522063 0.54
23:59:33.6656060 0.54
23:59:36.6769729 0.54
23:59:39.7080532 0.54
23:59:42.7318858 0.54
23:59:45.7472271 0.54
23:59:48.7959721 0.54
23:59:51.8311320 0.54
23:59:54.8447799 0.54
23:59:57.8728313 0.00
